Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,71.207428,72.501045,68.82135,69.36599,69.36599,443119232
2020-10-27,69.370415,71.886238,69.306931,70.7509,70.7509,451574298
2020-10-28,70.749588,71.01268,67.206253,68.2285,68.2285,491155471
2020-10-29,68.228577,68.83326,65.901779,66.9813,66.9813,444249615
2020-10-30,66.981537,71.806038,64.647308,69.652481,69.652481,590369392
2020-10-31,69.652481,72.12899,68.676384,70.168129,70.168129,527240707
2020-11-01,70.168129,70.533333,68.310341,68.590111,68.590111,420211623
2020-11-02,68.58934,69.464874,64.954002,65.124275,65.124275,505322763
2020-11-03,65.124329,65.530991,63.256615,64.278404,64.278404,491018669
2020-11-04,64.278671,65.111771,62.310585,64.590317,64.590317,505066224
2020-11-05,64.590759,69.773674,63.632191,67.828255,67.828255,474894502
2020-11-06,67.827034,70.594635,67.528717,69.950455,69.950455,466393754
2020-11-07,69.950455,71.992332,65.316605,66.695496,66.695496,427788537
2020-11-08,66.695496,69.04155,65.928215,68.034088,68.034088,344278928
2020-11-09,68.033974,68.985634,66.513855,68.060219,68.060219,367027946
2020-11-10,68.066292,69.598511,67.56115,68.894073,68.894073,372107708
2020-11-11,68.893761,71.55896,68.804718,69.428215,69.428215,378205634
2020-11-12,69.42672,79.641212,68.719704,78.022491,78.022491,679481178
2020-11-13,78.021439,79.322739,75.954811,77.57473,77.57473,397587053
2020-11-14,77.57473,79.31749,74.827415,77.312424,77.312424,423082127
2020-11-15,77.312424,77.510887,73.731224,75.122238,75.122238,389160484
2020-11-16,75.122231,82.348892,74.745277,80.616989,80.616989,449422369
2020-11-17,82.016823,83.544312,80.168144,83.070839,83.070839,455265974
2020-11-18,83.070145,83.504868,77.281075,80.001083,80.001083,490748196
2020-11-19,80.000053,84.124329,77.958778,82.100296,82.100296,441493519
2020-11-20,82.101318,84.563019,82.101318,83.207108,83.207108,423669964
2020-11-21,83.2071,93.951385,83.2071,93.883911,93.883911,705601011
2020-11-22,93.883919,94.932991,86.106392,90.283028,90.283028,760879685
2020-11-23,90.283104,95.238152,89.529503,94.115219,94.115219,704952708
2020-11-24,94.118896,122.28368,92.474716,114.0336,114.0336,1677709732
2020-11-25,114.03397,115.6612,98.94046,102.38101,102.38101,1136897955
2020-11-26,102.3598,103.98386,84.228798,91.581535,91.581535,1065755512
2020-11-27,91.596397,95.533562,87.752022,92.194405,92.194405,727371360
2020-11-28,92.203995,112.78637,91.195412,109.49894,109.49894,1023057277
2020-11-29,109.49147,114.04301,104.44414,108.27611,108.27611,1095154976
2020-11-30,108.2739,117.33415,106.76407,112.9161,112.9161,1123998506
2020-12-01,112.90811,115.90543,102.78967,104.27486,104.27486,1015518319
2020-12-02,104.26904,107.67178,100.83288,105.37058,105.37058,784922147
2020-12-03,105.38875,108.28587,104.06705,107.59293,107.59293,572532764
2020-12-04,107.59663,110.35015,97.698128,99.396233,99.396233,572576993
2020-12-05,99.362297,103.45878,96.92643,102.99451,102.99451,490124327
2020-12-06,102.99061,104.47527,99.459785,102.18927,102.18927,492907265
2020-12-07,102.17899,104.39581,100.87649,101.71752,101.71752,457371632
2020-12-08,101.72223,101.7421,94.134209,94.947159,94.947159,440498771
2020-12-09,94.941795,95.84565,89.018837,95.530319,95.530319,472674233
2020-12-10,95.530251,95.897446,91.248161,93.104958,93.104958,288143376
2020-12-11,93.112083,95.006599,87.930023,93.346138,93.346138,378218764
2020-12-12,93.334473,97.257294,93.211372,94.732491,94.732491,306478920
2020-12-13,94.728935,99.127983,93.809288,97.438385,97.438385,297721177
2020-12-14,97.443222,97.567741,94.499664,96.64875,96.64875,299897458
2020-12-15,96.647278,97.400818,94.332344,96.927231,96.927231,299872939
2020-12-16,96.919754,104.92966,94.784523,104.78852,104.78852,534037791
2020-12-17,104.7969,115.31933,101.54629,108.36002,108.36002,784050790
2020-12-18,108.379,113.72668,104.16558,108.03687,108.03687,711303071
2020-12-19,108.03561,112.26531,105.77386,108.45141,108.45141,586663017
2020-12-20,108.4441,114.19598,104.5938,109.4947,109.4947,702192975
2020-12-21,109.50102,119.13214,102.28716,104.36732,104.36732,803157863
2020-12-22,104.3297,106.14722,96.686317,105.55389,105.55389,785087708
2020-12-23,105.53958,106.02187,87.651283,91.116631,91.116631,634717092
2020-12-24,91.147964,99.30278,87.823273,98.342682,98.342682,560377122
2020-12-25,98.336311,105.03182,95.991791,103.24015,103.24015,693024636
2020-12-26,103.2355,112.00052,102.62563,107.67297,107.67297,817941760
2020-12-27,107.69157,112.77784,92.233421,107.36255,107.36255,906791476
2020-12-28,107.36956,110.65685,104.77178,107.27,107.27,824960420
2020-12-29,107.24206,108.51883,99.360741,104.04059,104.04059,725711431
2020-12-30,104.03659,105.26399,99.333244,101.68365,101.68365,627344407
2020-12-31,101.68986,102.2225,97.292336,99.605362,99.605362,503410473
2021-01-01,99.601006,102.76171,86.848511,88.241707,88.241707,853438257
2021-01-02,88.267975,93.446022,85.427505,86.969772,86.969772,850378682
2021-01-03,86.994598,91.711014,85.384781,89.069138,89.069138,724060416
2021-01-04,89.129463,96.565292,85.944817,88.797173,88.797173,729411303
2021-01-05,88.804871,90.140236,86.21698,89.102776,89.102776,612664956
2021-01-06,89.121979,94.98407,88.315155,94.294861,94.294861,760044337
2021-01-07,94.317963,107.51936,92.875381,99.259453,99.259453,1019678788
2021-01-08,99.281548,100.6239,92.628662,96.63829,96.63829,867611933
2021-01-09,96.617622,110.93095,94.539848,110.03205,110.03205,897302736
2021-01-10,110.01843,156.67105,110.01843,148.38364,148.38364,3555132592
2021-01-11,148.32626,148.32626,107.51263,124.72436,124.72436,2990132031
2021-01-12,124.63209,135.21344,117.14024,127.91224,127.91224,1811403552
2021-01-13,127.85837,137.19728,120.49062,133.2099,133.2099,1342637586
2021-01-14,133.17931,136.67462,129.7276,132.72243,132.72243,1073841340
2021-01-15,132.73798,135.89827,118.30051,124.52399,124.52399,978641165
2021-01-16,124.49589,131.61226,121.71443,125.3652,125.3652,858993446
2021-01-17,125.35258,126.81482,120.72619,123.3792,123.3792,739219388
2021-01-18,123.41008,131.77934,121.51243,129.23853,129.23853,810244066
2021-01-19,129.24529,134.28618,124.76846,125.13438,125.13438,776404436
2021-01-20,125.07887,127.05208,112.95385,121.20067,121.20067,1069448780
2021-01-21,121.22916,121.46603,100.06975,100.08177,100.08177,1002780700
2021-01-22,100.02433,107.98335,94.874763,105.16367,105.16367,948645119
2021-01-23,105.07363,109.84764,102.78411,105.21566,105.21566,637660643
2021-01-24,105.21481,110.70543,103.95529,106.19976,106.19976,639950443
2021-01-25,106.18152,112.82581,105.31203,105.31409,105.31409,655837687
2021-01-26,105.28696,106.10923,100.7782,104.9112,104.9112,621743545
2021-01-27,104.90595,104.97117,94.876724,96.924866,96.924866,495451767
2021-01-28,96.915146,105.25681,95.190147,102.79783,102.79783,526733387
2021-01-29,105.04205,109.82986,101.56577,104.79982,104.79982,757799245
2021-01-30,104.80044,105.9288,100.71265,104.87331,104.87331,496657726
2021-01-31,104.93961,106.18877,100.47823,102.56927,102.56927,440551352
2021-02-01,102.58016,105.64032,100.50283,103.65044,103.65044,509556195
2021-02-02,103.63937,110.60632,103.55124,109.90974,109.90974,597159301
2021-02-03,109.89642,118.2001,109.89642,116.57481,116.57481,855576972
2021-02-04,116.57832,118.27294,110.86417,111.23391,111.23391,696241427
2021-02-05,111.24853,122.22221,111.03336,120.24927,120.24927,870586751
2021-02-06,120.23173,122.75504,116.55733,119.0777,119.0777,898139295
2021-02-07,119.07315,121.73304,113.01013,118.50477,118.50477,786948204
2021-02-08,118.48341,126.38786,115.0869,126.35947,126.35947,954459710
2021-02-09,126.3578,136.6925,124.72215,136.6925,136.6925,1042676789
2021-02-10,136.6438,148.60887,129.52386,139.60767,139.60767,1301958364
2021-02-11,139.58867,166.49471,138.59488,164.82019,164.82019,2026282373
2021-02-12,164.72055,172.94943,157.64375,169.92604,169.92604,1519166040
2021-02-13,169.90292,288.90707,169.90292,266.84491,266.84491,6608968746
2021-02-14,266.63617,277.42899,224.33615,231.9169,231.9169,3294365887
2021-02-15,231.76466,287.41824,199.29097,257.74792,257.74792,5224352287
2021-02-16,257.34891,271.77463,244.07736,248.98865,248.98865,3187096615
2021-02-17,249.02625,269.75867,236.56448,266.26105,266.26105,2871915928
2021-02-18,266.25906,301.73807,258.69904,282.00851,282.00851,2599762509
2021-02-19,282.08411,335.15338,271.67682,325.25305,325.25305,3412159925
2021-02-20,325.07581,331.56296,285.28473,298.68665,298.68665,2252686283
2021-02-21,298.4093,315.09879,291.36316,301.69318,301.69318,1631185275
2021-02-22,301.67892,302.01071,229.88583,272.05618,272.05618,2185019837
2021-02-23,272.05795,272.05795,201.89931,229.62859,229.62859,2201370879
2021-02-24,229.81158,262.32816,219.49234,238.38994,238.38994,2019337660
2021-02-25,238.32401,248.10155,218.50011,218.50011,218.50011,1429341215
2021-02-26,218.62331,222.9122,202.55864,206.70166,206.70166,1242484945
2021-02-27,206.75865,223.33368,206.32164,211.6562,211.6562,1057227406
2021-02-28,211.64122,211.68555,183.72324,196.2719,196.2719,1071650294
2021-03-01,196.3196,223.28561,196.3196,223.28,223.28,1105912502
2021-03-02,223.42628,228.5896,210.01003,216.19159,216.19159,1211726863
2021-03-03,216.20926,234.79799,214.45287,223.57184,223.57184,1011999703
2021-03-04,223.51288,229.23143,206.74231,211.21237,211.21237,1006496431
2021-03-05,211.19888,211.3416,196.88553,206.41808,206.41808,901816499
2021-03-06,206.38515,210.50159,200.76364,208.97939,208.97939,614305811
2021-03-07,208.98738,214.36563,206.77948,214.23692,214.23692,621217474
2021-03-08,214.24066,218.47171,206.77711,218.2067,218.2067,693452143
2021-03-09,218.18851,245.09032,214.95656,244.65338,244.65338,1178891543
2021-03-10,244.57832,249.49463,227.2653,234.91635,234.91635,1254504152
2021-03-11,234.79381,243.32468,225.99744,235.39496,235.39496,1048527347
2021-03-12,235.4364,239.17439,216.94658,225.53154,225.53154,1012487778
2021-03-13,225.52872,243.93819,218.09975,243.48358,243.48358,949448369
2021-03-14,243.42961,249.57535,232.69597,232.74283,232.74283,980555582
2021-03-15,232.60509,239.62276,219.03452,221.19441,221.19441,955206738
2021-03-16,221.16547,224.85112,211.60727,223.32272,223.32272,820597601
2021-03-17,223.34814,230.54839,217.61624,229.13754,229.13754,784151205
2021-03-18,229.15207,236.64244,220.14015,226.49794,226.49794,786601756
2021-03-19,226.43306,231.64757,220.94893,226.57208,226.57208,626166437
2021-03-20,226.56396,236.53271,225.46033,228.11803,228.11803,629890585
2021-03-21,228.10262,230.89383,219.87842,221.1624,221.1624,645971747
2021-03-22,221.18919,222.71794,207.07356,207.91243,207.91243,676973660
2021-03-23,207.86301,213.40714,204.19608,207.84616,207.84616,687882091
2021-03-24,207.79634,214.27582,191.51273,192.27434,192.27434,671612180
2021-03-25,192.20807,196.26697,183.59351,189.76625,189.76625,724149733
2021-03-26,189.75345,203.5929,189.02368,203.5929,203.5929,525507651
2021-03-27,203.5849,204.73178,194.04897,201.6759,201.6759,551880419
2021-03-28,201.65677,207.05467,197.27187,207.0482,207.0482,511666410
2021-03-29,207.06218,217.41083,204.31778,214.62572,214.62572,674897514
2021-03-30,214.62094,219.47736,210.95734,216.64932,216.64932,608640495
2021-03-31,216.66512,225.14784,206.84915,222.53558,222.53558,806868682
2021-04-01,222.55956,237.12633,222.08749,234.10249,234.10249,1038026951
2021-04-02,234.05875,250.32584,229.86223,245.21214,245.21214,1035973631
2021-04-03,245.09448,250.05698,224.4258,224.99576,224.99576,869640080
2021-04-04,224.96521,276.82651,224.60243,272.31476,272.31476,1852340608
2021-04-05,272.05371,277.69308,255.81853,273.76862,273.76862,1317240464
2021-04-06,273.76846,281.90765,258.52661,276.66208,276.66208,1365215746
2021-04-07,276.42877,293.27228,246.71208,253.84904,253.84904,1910141132
2021-04-08,254.12044,269.73346,251.91844,267.17636,267.17636,922046589
2021-04-09,267.25067,273.94928,262.06012,264.93454,264.93454,685526584
2021-04-10,265.33719,285.76062,263.728,282.8512,282.8512,961172191
2021-04-11,283.27823,294.84967,279.14731,287.88919,287.88919,1007061046
2021-04-12,287.20901,297.78717,272.81821,280.6748,280.6748,915233947
2021-04-13,280.50256,300.94424,277.54581,293.06168,293.06168,993026557
2021-04-14,293.39816,318.85965,286.13062,305.83206,305.83206,1611215742
2021-04-15,305.80704,329.90213,299.31412,327.75601,327.75601,1258154914
2021-04-16,326.64224,394.9054,320.26532,381.25388,381.25388,2865337404
2021-04-17,379.78641,410.08707,357.09024,360.3804,360.3804,2231516733
2021-04-18,360.09222,364.34048,263.14789,315.99826,315.99826,2505947999
2021-04-19,317.21112,326.12299,278.98309,294.12933,294.12933,1957877989
2021-04-20,293.76102,329.32608,275.64005,317.69293,317.69293,2203496699
2021-04-21,317.91391,327.88602,293.60614,295.86612,295.86612,1536839516
2021-04-22,295.17188,313.00504,274.96573,276.80704,276.80704,1502504913
2021-04-23,276.53586,282.03036,236.08003,262.66776,262.66776,1878698066
2021-04-24,262.78745,262.97766,242.03085,246.57182,246.57182,964012143
2021-04-25,246.90623,268.90265,233.79836,246.45766,246.45766,838949843
2021-04-26,246.98318,279.75226,244.74086,278.73843,278.73843,800203091
2021-04-27,278.79965,292.6409,274.81418,292.6409,292.6409,753391271
2021-04-28,292.8703,298.40921,276.26758,288.95145,288.95145,822105758
2021-04-29,288.94168,289.48282,274.2915,286.63293,286.63293,623712344
2021-04-30,286.52481,329.86459,282.55527,319.17087,319.17087,1018489951
2021-05-01,319.5791,327.91492,309.38547,322.04651,322.04651,673913060
2021-05-02,322.05365,323.71341,304.06335,315.03632,315.03632,550401852
2021-05-03,315.25116,342.31888,314.82285,342.01645,342.01645,991104776
2021-05-04,342.42023,382.96896,316.55722,361.72546,361.72546,2036926537
2021-05-05,360.59055,419.25882,358.66064,395.66721,395.66721,2149183028
2021-05-06,396.69226,453.09213,373.92859,440.88675,440.88675,2354235329
2021-05-07,443.39276,476.85037,393.7059,405.46387,405.46387,2133850618
2021-05-08,404.8869,427.87946,393.21231,409.18915,409.18915,1135391473
2021-05-09,408.07159,410.06131,375.77216,405.00043,405.00043,1217318310
2021-05-10,406.05029,430.61389,361.63965,371.0571,371.0571,1322050147
2021-05-11,371.3241,433.13712,360.97827,426.68832,426.68832,1517364881
2021-05-12,426.6109,438.79727,354.18372,354.18372,354.18372,1642234881
2021-05-13,359.41586,383.75391,337.98859,357.28485,357.28485,1451316249
2021-05-14,357.10922,385.49164,355.1684,371.08786,371.08786,823757437
2021-05-15,371.36533,374.60141,334.2529,336.12668,336.12668,878121486
2021-05-16,336.03659,366.94409,312.1044,331.59592,331.59592,904943002
2021-05-17,331.62122,331.69748,282.05814,294.48627,294.48627,1192175519
2021-05-18,294.19949,318.10446,291.49515,304.90106,304.90106,778949956
2021-05-19,304.98862,309.91885,143.28857,191.43124,191.43124,1520836203
2021-05-20,190.70427,238.21117,166.59889,228.41284,228.41284,1527436886
2021-05-21,227.18347,235.51176,165.95892,188.72919,188.72919,1146362883
2021-05-22,188.93462,193.99234,170.49597,178.26036,178.26036,970168073
2021-05-23,178.5154,184.11128,123.57703,151.47514,151.47514,1140479438
2021-05-24,150.74538,200.55032,147.20151,199.95258,199.95258,1070621226
2021-05-25,200.84888,215.2744,179.30188,195.23517,195.23517,1085999061
2021-05-26,195.3764,221.53564,192.01176,214.20227,214.20227,939752408
2021-05-27,214.26865,214.72011,192.38049,203.32568,203.32568,617079236
2021-05-28,204.37932,206.16118,171.80788,183.18652,183.18652,705882785
2021-05-29,183.11374,209.90408,170.92467,176.79044,176.79044,890563201
2021-05-30,176.76036,190.31357,166.23364,182.08855,182.08855,546210949
2021-05-31,181.90474,198.54219,173.40627,197.80145,197.80145,564620078
2021-06-01,197.74005,201.13882,184.81493,191.51205,191.51205,513333529
2021-06-02,191.54539,209.09283,187.16454,202.53581,202.53581,563175755
2021-06-03,202.56279,215.69785,198.7666,209.75862,209.75862,562713903
2021-06-04,210.28532,210.28532,181.23021,191.68956,191.68956,589470633
2021-06-05,191.61044,198.46193,179.80972,185.27235,185.27235,474716119
2021-06-06,185.3327,193.34209,182.62703,185.73808,185.73808,427376367
2021-06-07,185.73799,193.44458,170.71042,171.60997,171.60997,445520961
2021-06-08,172.18073,174.9574,153.57751,166.7838,166.7838,523814825
2021-06-09,166.41501,177.5253,158.51874,176.42685,176.42685,533792701
2021-06-10,176.75703,179.60109,165.11316,169.81427,169.81427,435046712
2021-06-11,170.12387,173.98421,163.71298,165.6772,165.6772,378137090
2021-06-12,165.81786,165.81786,154.75523,163.69643,163.69643,386661021
2021-06-13,163.68228,172.72383,157.53061,172.72383,172.72383,390841392
2021-06-14,172.54042,177.84995,167.96049,173.92776,173.92776,392726190
2021-06-15,174.3571,179.06367,169.94342,175.83012,175.83012,433727706
2021-06-16,172.17209,174.65349,163.57945,164.14343,164.14343,392735595
2021-06-17,164.3967,173.82803,160.87813,163.80185,163.80185,380577679
2021-06-18,164.02878,164.80864,151.36128,154.957,154.957,332212067
2021-06-19,155.39386,160.55949,151.58067,152.0313,152.0313,350474201
2021-06-20,151.61105,155.44188,141.754,153.69899,153.69899,376659215
2021-06-21,153.46715,154.06413,123.09232,123.29506,123.29506,442473309
2021-06-22,123.38094,131.24135,102.38451,119.16286,119.16286,534503922
2021-06-23,119.29025,131.5666,114.28709,126.29235,126.29235,402998093
2021-06-24,127.46767,134.39282,120.67315,131.04478,131.04478,325214254
2021-06-25,131.18805,134.42795,119.2709,120.758,120.758,383181895
2021-06-26,120.32001,126.14303,115.39206,124.37985,124.37985,369496382
2021-06-27,124.34595,127.35411,118.43032,127.00121,127.00121,336668225
2021-06-28,127.19075,133.96028,124.83617,131.7851,131.7851,329828468
2021-06-29,132.09425,147.83145,130.59724,139.9272,139.9272,388540003
2021-06-30,140.61972,146.47438,134.30252,145.26648,145.26648,398561753
2021-07-01,145.23122,145.40802,133.34814,138.60922,138.60922,323049028
2021-07-02,138.36397,140.41716,129.76921,135.52635,135.52635,263551412
2021-07-03,135.45172,139.99339,132.48645,138.65727,138.65727,490085302
